Date,Open,High,Low,Close,Adj Close,Volume
2014-07-15,118.0,120.0,112.0,112.0,112.0,264
2014-07-16,112.0,113.0,102.0,108.0,108.0,189
2014-07-17,108.0,108.0,97.0,101.0,101.0,136
2014-07-18,95.0,100.0,88.0,97.0,97.0,158
2014-07-21,100.0,194.0,100.0,145.0,145.0,6537
2014-07-22,150.0,280.0,137.0,236.0,236.0,47116
2014-07-23,215.0,246.0,196.0,215.0,215.0,11058
2014-07-24,200.0,215.0,200.0,214.0,214.0,1736
2014-07-25,216.0,220.0,205.0,218.0,218.0,2283
2014-07-28,207.0,217.0,205.0,209.0,209.0,792
2014-07-29,219.0,219.0,200.0,210.0,210.0,1229
2014-07-30,205.0,212.0,200.0,209.0,209.0,815
2014-07-31,220.0,220.0,203.0,208.0,208.0,963
2014-08-01,220.0,220.0,201.0,203.0,203.0,175
2014-08-04,202.0,202.0,189.0,192.0,192.0,650
2014-08-05,193.0,199.0,192.0,195.0,195.0,187
2014-08-06,191.0,195.0,180.0,190.0,190.0,468
2014-08-07,188.0,201.0,183.0,187.0,187.0,522
2014-08-08,199.0,199.0,189.0,191.0,191.0,76
2014-08-11,197.0,198.0,175.0,181.0,181.0,367
2014-08-12,182.0,187.0,176.0,179.0,179.0,237
2014-08-13,188.0,188.0,175.0,178.0,178.0,144
2014-08-14,178.0,183.0,172.0,179.0,179.0,109
2014-08-15,171.0,174.0,153.0,162.0,162.0,221
2014-08-18,167.0,190.0,165.0,175.0,175.0,289
2014-08-19,180.0,185.0,168.0,172.0,172.0,116
2014-08-20,183.0,183.0,160.0,166.0,166.0,60
2014-08-21,159.0,164.0,147.0,161.0,161.0,80
2014-08-22,167.0,184.0,159.0,162.0,162.0,171
2014-08-25,165.0,175.0,162.0,162.0,162.0,42
2014-08-26,158.0,165.0,154.0,164.0,164.0,93
2014-08-27,168.0,168.0,151.0,162.0,162.0,90
2014-08-28,168.0,168.0,150.0,152.0,152.0,392
2014-08-29,163.0,163.0,149.0,153.0,153.0,254
2014-09-02,142.0,160.0,142.0,157.0,157.0,80
2014-09-03,157.0,170.0,147.0,165.0,165.0,219
2014-09-04,162.0,162.0,150.0,156.0,156.0,46
2014-09-05,159.0,170.0,157.0,161.0,161.0,209
2014-09-08,167.0,179.0,167.0,171.0,171.0,195
2014-09-09,177.0,181.0,166.0,173.0,173.0,229
2014-09-10,177.0,475.0,177.0,380.0,380.0,214732
2014-09-11,351.0,370.0,280.0,318.0,318.0,39476
2014-09-12,333.0,575.0,308.0,570.0,570.0,188222
2014-09-15,510.0,515.0,275.0,288.0,288.0,147588
2014-09-16,301.0,338.0,255.0,260.0,260.0,77981
2014-09-17,407.0,429.0,288.0,298.0,298.0,287876
2014-09-18,301.0,330.0,280.0,299.0,299.0,69777
2014-09-19,291.0,297.0,260.0,281.0,281.0,42240
2014-09-22,325.0,325.0,283.0,298.0,298.0,62455
2014-09-23,289.0,297.0,273.0,278.0,278.0,22670
2014-09-24,266.0,273.0,248.0,255.0,255.0,19535
2014-09-25,241.0,247.0,215.0,226.0,226.0,23462
2014-09-26,221.0,244.0,215.0,236.0,236.0,19424
2014-09-29,217.0,238.0,201.0,205.0,205.0,23691
2014-09-30,205.0,227.0,195.0,215.0,215.0,27830
2014-10-01,205.0,230.0,200.0,210.0,210.0,25639
2014-10-02,206.0,218.0,200.0,205.0,205.0,11954
2014-10-03,206.0,230.0,202.0,217.0,217.0,29130
2014-10-06,219.0,248.0,211.0,216.0,216.0,34074
2014-10-07,210.0,223.0,201.0,206.0,206.0,13032
2014-10-08,204.0,211.0,186.0,191.0,191.0,16270
2014-10-09,192.0,193.0,165.0,170.0,170.0,15681
2014-10-10,167.0,172.0,147.0,149.0,149.0,12791
2014-10-13,150.0,156.0,130.0,136.0,136.0,8434
2014-10-14,135.0,174.0,131.0,158.0,158.0,22912
2014-10-15,155.0,174.0,145.0,172.0,172.0,11146
2014-10-16,166.0,187.0,164.0,181.0,181.0,15036
2014-10-17,195.0,195.0,155.0,163.0,163.0,13620
2014-10-20,163.0,182.0,162.0,171.0,171.0,6878
2014-10-21,172.0,172.0,155.0,161.0,161.0,7427
2014-10-22,157.0,160.0,145.0,153.0,153.0,8840
2014-10-23,150.0,161.0,147.0,148.0,148.0,4291
2014-10-24,149.0,164.0,148.0,152.0,152.0,4849
2014-10-27,151.0,155.0,149.0,150.0,150.0,3609
2014-10-28,153.0,155.0,150.0,153.0,153.0,3535
2014-10-29,153.0,155.0,148.0,148.0,148.0,4035
2014-10-30,151.0,151.0,141.0,143.0,143.0,5103
2014-10-31,145.0,148.0,136.0,137.0,137.0,5209
2014-11-03,136.0,140.0,125.0,126.0,126.0,7166
2014-11-04,126.0,139.0,126.0,129.0,129.0,3844
2014-11-05,131.0,131.0,126.0,130.0,130.0,1477
2014-11-06,130.0,130.0,127.0,127.0,127.0,1836
2014-11-07,136.0,143.0,132.0,142.0,142.0,5225
2014-11-10,144.0,155.0,142.0,149.0,149.0,3703
2014-11-11,148.0,156.0,142.0,143.0,143.0,3591
2014-11-12,143.0,151.0,140.0,140.0,140.0,1562
2014-11-13,138.0,145.0,136.0,138.0,138.0,1222
2014-11-14,134.0,144.0,133.0,142.0,142.0,2054
2014-11-17,139.0,143.0,131.0,141.0,141.0,2056
2014-11-18,140.0,147.0,133.0,135.0,135.0,1558
2014-11-19,139.0,139.0,130.0,131.0,131.0,3249
2014-11-20,133.0,187.0,130.0,182.0,182.0,75892
2014-11-21,190.0,214.0,174.0,180.0,180.0,71390
2014-11-24,180.0,195.0,171.0,173.0,173.0,11364
2014-11-25,172.0,180.0,165.0,169.0,169.0,7293
2014-11-26,167.0,177.0,165.0,168.0,168.0,5086
2014-11-28,171.0,171.0,158.0,158.0,158.0,4755
2014-12-01,158.0,158.0,138.0,140.0,140.0,6872
2014-12-02,146.0,148.0,138.0,142.0,142.0,4778
2014-12-03,145.0,156.0,141.0,144.0,144.0,4226
2014-12-04,145.0,150.0,138.0,143.0,143.0,4608
2014-12-05,150.0,150.0,138.0,141.0,141.0,3587
2014-12-08,139.0,146.0,139.0,139.0,139.0,1656
2014-12-09,137.0,139.0,133.0,137.0,137.0,3190
2014-12-10,135.0,137.0,132.0,134.0,134.0,3711
2014-12-11,134.0,140.0,128.0,128.0,128.0,3585
2014-12-12,129.0,129.0,115.0,116.0,116.0,5923
2014-12-15,119.0,124.0,110.0,111.0,111.0,3477
2014-12-16,114.0,114.0,110.0,111.0,111.0,2776
2014-12-17,109.0,114.0,106.0,108.0,108.0,3130
2014-12-18,114.0,131.0,111.0,125.0,125.0,6371
2014-12-19,128.0,130.0,116.0,119.0,119.0,2652
2014-12-22,119.0,124.0,117.0,120.0,120.0,1808
2014-12-23,118.0,130.0,115.0,120.0,120.0,2910
2014-12-24,123.0,127.0,120.0,120.0,120.0,491
2014-12-26,122.0,130.0,121.0,121.0,121.0,877
2014-12-29,121.0,125.0,116.0,119.0,119.0,1601
2014-12-30,117.0,120.0,107.0,111.0,111.0,4232
2014-12-31,113.0,119.0,110.0,113.0,113.0,3851
2015-01-02,111.0,118.0,111.0,118.0,118.0,1004
2015-01-05,116.0,120.0,115.0,118.0,118.0,808
2015-01-06,116.0,119.0,110.0,115.0,115.0,749
2015-01-07,116.0,119.0,111.0,111.0,111.0,1604
2015-01-08,113.0,140.0,113.0,116.0,116.0,13726
2015-01-09,120.0,123.0,112.0,120.0,120.0,3183
2015-01-12,120.0,121.0,112.0,117.0,117.0,1305
2015-01-13,118.0,121.0,112.0,112.0,112.0,1521
2015-01-14,110.0,118.0,110.0,113.0,113.0,1577
2015-01-15,116.0,116.0,105.0,106.0,106.0,2124
2015-01-16,106.0,115.0,103.0,111.0,111.0,2013
2015-01-20,110.0,122.0,110.0,113.0,113.0,8033
2015-01-21,115.0,118.0,110.0,115.0,115.0,2333
2015-01-22,114.0,117.0,113.0,113.0,113.0,792
2015-01-23,110.0,115.0,110.0,113.0,113.0,1448
2015-01-26,114.0,115.0,112.0,112.0,112.0,564
2015-01-27,111.0,122.0,111.0,117.0,117.0,3344
2015-01-28,119.0,143.0,119.0,125.0,125.0,28707
2015-01-29,123.0,125.0,113.0,114.0,114.0,4384
2015-01-30,111.0,119.0,111.0,112.0,112.0,3048
2015-02-02,111.0,115.0,106.0,111.0,111.0,3705
2015-02-03,112.0,128.0,110.0,113.0,113.0,9091
2015-02-04,114.0,118.0,113.0,117.0,117.0,1056
2015-02-05,114.0,122.0,112.0,114.0,114.0,2039
2015-02-06,116.0,125.0,115.0,117.0,117.0,3539
2015-02-09,115.0,119.0,112.0,112.0,112.0,3194
2015-02-10,112.0,115.0,112.0,115.0,115.0,2044
2015-02-11,115.0,123.0,115.0,116.0,116.0,4905
2015-02-12,115.0,120.0,115.0,115.0,115.0,2881
2015-02-13,115.0,131.0,115.0,129.0,129.0,12231
2015-02-17,132.0,132.0,121.0,124.0,124.0,5795
2015-02-18,121.0,140.0,121.0,138.0,138.0,10661
2015-02-19,138.0,138.0,121.0,135.0,135.0,6094
2015-02-20,132.0,136.0,125.0,125.0,125.0,2452
2015-02-23,127.0,133.0,120.0,127.0,127.0,5152
2015-02-24,130.0,131.0,125.0,127.0,127.0,2314
2015-02-25,126.0,128.0,125.0,128.0,128.0,1569
2015-02-26,128.0,130.0,120.0,123.0,123.0,2512
2015-02-27,120.0,123.0,116.0,117.0,117.0,2438
2015-03-02,119.0,127.0,118.0,120.0,120.0,3176
2015-03-03,121.0,121.0,118.0,121.0,121.0,1318
2015-03-04,118.0,121.0,115.0,120.0,120.0,1709
2015-03-05,120.0,120.0,116.0,116.0,116.0,2745
2015-03-06,116.0,123.0,114.0,116.0,116.0,4256
2015-03-09,117.0,122.0,116.0,117.0,117.0,1528
2015-03-10,119.0,123.0,113.0,119.0,119.0,2670
2015-03-11,119.0,121.0,116.0,119.0,119.0,1628
2015-03-12,120.0,137.0,113.0,122.0,122.0,27514
2015-03-13,121.0,124.0,113.0,115.0,115.0,6726
2015-03-16,115.0,120.0,110.0,115.0,115.0,3310
2015-03-17,114.0,118.0,113.0,116.0,116.0,3895
2015-03-18,117.0,120.0,113.0,119.0,119.0,3315
2015-03-19,117.0,123.0,114.0,116.0,116.0,2400
2015-03-20,119.0,119.0,115.0,115.0,115.0,1150
2015-03-23,115.0,120.0,115.0,117.0,117.0,1272
2015-03-24,118.0,120.0,115.0,119.0,119.0,3051
2015-03-25,120.0,134.0,119.0,127.0,127.0,22362
2015-03-26,128.0,137.0,125.0,133.0,133.0,19273
2015-03-27,138.0,142.0,120.0,122.0,122.0,15970
2015-03-30,125.0,128.0,118.0,122.0,122.0,5218
2015-03-31,118.0,120.0,112.0,116.0,116.0,6361
2015-04-01,116.0,121.0,115.0,118.0,118.0,4977
2015-04-02,123.0,124.0,116.0,118.0,118.0,7887
2015-04-06,122.0,122.0,114.0,115.0,115.0,4338
2015-04-07,115.0,120.0,115.0,116.0,116.0,3083
2015-04-08,117.0,118.0,113.0,113.0,113.0,3502
2015-04-09,113.0,117.0,113.0,116.0,116.0,2627
2015-04-10,116.0,122.0,113.0,119.0,119.0,3784
2015-04-13,120.0,121.0,116.0,117.0,117.0,2187
2015-04-14,117.0,118.0,115.0,117.0,117.0,824
2015-04-15,117.0,122.0,116.0,121.0,121.0,2815
2015-04-16,119.0,130.0,116.0,120.0,120.0,12003
2015-04-17,119.0,122.0,118.0,119.0,119.0,1563
2015-04-20,119.0,121.0,117.0,120.0,120.0,2144
2015-04-21,121.0,125.0,120.0,124.0,124.0,5409
2015-04-22,125.0,126.0,120.0,120.0,120.0,2201
2015-04-23,122.0,122.0,117.0,117.0,117.0,1284
2015-04-24,118.0,122.0,114.0,117.0,117.0,3575
2015-04-27,115.0,118.0,115.0,117.0,117.0,770
2015-04-28,118.0,118.0,115.0,116.0,116.0,1333
2015-04-29,117.0,119.0,115.0,115.0,115.0,844
2015-04-30,116.0,116.0,112.0,115.0,115.0,2207
2015-05-01,116.0,117.0,114.0,116.0,116.0,1065
2015-05-04,114.0,119.0,114.0,116.0,116.0,1437
2015-05-05,116.0,117.0,113.0,115.0,115.0,1491
2015-05-06,114.0,114.0,103.0,104.0,104.0,7935
2015-05-07,105.0,105.0,81.0,86.0,86.0,15824
2015-05-08,90.0,90.0,80.0,81.0,81.0,2647
2015-05-11,88.0,90.0,80.0,87.0,87.0,3815
2015-05-12,89.0,89.0,85.0,85.0,85.0,909
2015-05-13,85.0,89.0,81.0,81.0,81.0,7580
2015-05-14,86.0,86.0,81.0,83.0,83.0,2140
2015-05-15,87.0,87.0,73.0,80.0,80.0,5845
2015-05-18,76.0,85.0,75.0,76.0,76.0,1587
2015-05-19,75.0,79.0,75.0,76.0,76.0,432
2015-05-20,74.0,75.0,65.0,67.0,67.0,5161
2015-05-21,67.0,69.0,60.0,69.0,69.0,6588
2015-05-22,67.0,74.0,66.0,67.0,67.0,1646
2015-05-26,64.0,67.0,63.0,64.0,64.0,1186
2015-05-27,67.0,72.0,62.0,69.0,69.0,6619
2015-05-28,78.0,78.0,65.0,67.0,67.0,9149
2015-05-29,67.0,67.0,61.0,61.0,61.0,4951
2015-06-01,60.0,64.0,57.0,60.0,60.0,1528
2015-06-02,60.0,60.0,57.0,58.0,58.0,1702
2015-06-03,57.0,59.0,55.0,57.0,57.0,2204
2015-06-04,58.0,72.0,53.0,64.0,64.0,25118
2015-06-05,61.0,62.0,54.0,60.0,60.0,5900
2015-06-08,59.0,67.0,56.0,63.0,63.0,1912
2015-06-09,63.0,63.0,57.0,60.0,60.0,2154
2015-06-10,67.0,68.0,54.0,56.0,56.0,47014
2015-06-11,57.0,59.0,54.0,55.0,55.0,8443
2015-06-12,55.0,59.0,53.0,55.0,55.0,7564
2015-06-15,57.0,57.0,49.0,51.0,51.0,8727
2015-06-16,51.0,54.0,47.0,49.0,49.0,7635
2015-06-17,47.0,49.0,45.0,45.0,45.0,3700
2015-06-18,52.0,52.0,43.0,45.0,45.0,19321
2015-06-19,47.0,49.0,43.0,49.0,49.0,7385
2015-06-22,49.0,49.0,46.0,47.0,47.0,1084
2015-06-23,48.0,52.0,46.0,50.0,50.0,6476
2015-06-24,50.0,53.0,50.0,53.0,53.0,7703
2015-06-25,53.0,53.0,48.0,50.0,50.0,5498
2015-06-26,48.0,49.0,41.0,43.0,43.0,10720
2015-06-29,43.0,43.0,38.0,40.0,40.0,9098
2015-06-30,40.0,41.0,38.0,39.0,39.0,4176
2015-07-01,37.0,38.0,28.0,35.0,35.0,16814
2015-07-02,33.0,36.0,31.0,35.0,35.0,4454
2015-07-06,31.0,38.0,31.0,37.0,37.0,5329
2015-07-07,37.0,39.0,33.0,36.0,36.0,3400
2015-07-08,34.0,37.0,33.0,35.0,35.0,2318
2015-07-09,35.0,35.0,32.0,33.0,33.0,3987
2015-07-10,32.0,35.0,31.0,32.0,32.0,4290
2015-07-13,32.0,33.0,29.0,29.0,29.0,4697
2015-07-14,30.0,32.0,28.0,28.0,28.0,5330
2015-07-15,32.0,32.0,26.0,27.0,27.0,13301
2015-07-16,27.0,30.0,23.0,25.0,25.0,10979
2015-07-17,24.0,26.0,24.0,25.0,25.0,4461
2015-07-20,22.0,25.0,20.0,22.0,22.0,9383
2015-07-21,22.0,22.0,18.0,19.0,19.0,13074
2015-07-22,19.0,21.0,17.0,19.0,19.0,10278
2015-07-23,20.0,20.0,18.0,18.0,18.0,8118
2015-07-24,20.0,20.0,17.0,18.0,18.0,5009
2015-07-27,18.0,19.0,17.0,17.0,17.0,2404
2015-07-28,17.0,19.0,16.0,16.0,16.0,6528
2015-07-29,16.0,17.0,14.0,14.0,14.0,9161
2015-07-30,15.0,25.0,12.0,24.0,24.0,36452
2015-07-31,26.0,49.0,25.0,37.0,37.0,134536
2015-08-03,42.0,51.0,36.0,49.0,49.0,58588
2015-08-04,60.0,63.0,27.0,29.0,29.0,142539
2015-08-05,38.0,41.0,31.0,36.0,36.0,86118
2015-08-06,38.0,39.0,30.0,32.0,32.0,35503
2015-08-07,34.0,36.0,31.0,34.0,34.0,35060
2015-08-10,33.0,34.0,25.0,26.0,26.0,50592
2015-08-11,26.0,27.0,22.0,24.0,24.0,13296
2015-08-12,21.0,24.0,21.0,22.0,22.0,15752
2015-08-13,23.0,28.0,23.0,25.0,25.0,29927
2015-08-14,25.0,26.0,19.0,21.0,21.0,23737
2015-08-17,20.0,22.0,20.0,20.0,20.0,8004
2015-08-18,20.0,21.0,18.0,18.0,18.0,16387
2015-08-19,19.0,20.0,16.0,17.0,17.0,21213
2015-08-20,16.0,18.0,16.0,18.0,18.0,6389
2015-08-21,18.0,22.0,16.0,21.0,21.0,29374
2015-08-24,22.0,27.0,17.0,20.0,20.0,58853
2015-08-25,25.0,28.0,21.0,24.0,24.0,46430
2015-08-26,23.0,26.0,21.0,24.0,24.0,14492
2015-08-27,25.0,25.0,21.0,23.0,23.0,15370
2015-08-28,22.0,24.0,21.0,21.0,21.0,22963
2015-08-31,21.0,22.0,19.0,20.0,20.0,19919
2015-09-01,19.0,21.0,19.0,19.0,19.0,15187
2015-09-02,21.0,24.0,19.0,21.0,21.0,36977
2015-09-03,21.0,22.0,19.0,20.0,20.0,14479
2015-09-04,19.0,20.0,18.0,18.0,18.0,14200
2015-09-08,19.0,20.0,18.0,19.0,19.0,13593
2015-09-09,19.0,21.0,19.0,20.0,20.0,14960
2015-09-10,20.0,22.0,19.0,22.0,22.0,18137
2015-09-11,21.0,22.0,19.0,20.0,20.0,8798
2015-09-14,20.0,22.0,20.0,21.0,21.0,13350
2015-09-15,21.0,22.0,19.0,20.0,20.0,10109
2015-09-16,20.0,21.0,19.0,20.0,20.0,8979
2015-09-17,20.0,21.0,20.0,20.0,20.0,9378
2015-09-18,20.0,20.0,16.0,18.0,18.0,17002
2015-09-21,18.0,19.0,17.0,18.0,18.0,6576
2015-09-22,17.0,20.0,17.0,19.0,19.0,9014
2015-09-23,18.0,20.0,18.0,18.0,18.0,6676
2015-09-24,18.0,19.0,17.0,18.0,18.0,2680
2015-09-25,19.0,19.0,17.0,18.0,18.0,12457
2015-09-28,18.0,18.0,16.0,18.0,18.0,12606
2015-09-29,17.0,17.0,15.0,16.0,16.0,10247
2015-09-30,16.0,16.0,15.0,16.0,16.0,5719
2015-10-01,16.0,18.0,16.0,17.0,17.0,7580
2015-10-02,16.0,18.0,16.0,18.0,18.0,2396
2015-10-05,18.0,18.0,17.0,18.0,18.0,4136
2015-10-06,18.0,19.0,17.0,17.0,17.0,3451
2015-10-07,17.0,18.0,17.0,17.0,17.0,3359
2015-10-08,16.0,17.0,14.0,14.0,14.0,33932
2015-10-09,14.0,15.0,14.0,15.0,15.0,8576
2015-10-12,15.0,15.0,13.0,14.0,14.0,5251
2015-10-13,14.0,15.0,13.0,14.0,14.0,6298
2015-10-14,14.0,14.0,12.0,13.0,13.0,14325
2015-10-15,13.0,14.0,12.0,14.0,14.0,11839
2015-10-16,15.0,18.0,13.0,14.0,14.0,57985
2015-10-19,13.0,14.0,13.0,13.0,13.0,8956
2015-10-20,13.0,14.0,13.0,13.0,13.0,12529
2015-10-21,13.0,14.0,13.0,13.0,13.0,7795
2015-10-22,13.0,14.0,13.0,13.0,13.0,5206
2015-10-23,13.0,13.0,12.0,12.0,12.0,8920
2015-10-26,11.0,12.0,10.0,11.0,11.0,18835
2015-10-27,10.0,12.0,9.0,10.0,10.0,22773
2015-10-28,10.0,10.0,8.0,9.0,9.0,13336
2015-10-29,9.0,12.0,8.0,11.0,11.0,34445
2015-10-30,11.0,11.0,9.0,11.0,11.0,13984
2015-11-02,11.0,11.0,10.0,10.0,10.0,8882
2015-11-03,11.0,11.0,9.0,9.0,9.0,12649
2015-11-04,10.0,10.0,9.0,9.0,9.0,3861
2015-11-05,9.0,10.0,9.0,9.0,9.0,5197
2015-11-06,9.0,10.0,9.0,9.0,9.0,2670
2015-11-09,9.0,10.0,9.0,9.0,9.0,3441
2015-11-10,9.0,9.0,9.0,9.0,9.0,5391
2015-11-11,9.0,10.0,8.0,8.0,8.0,9040
2015-11-12,8.0,9.0,8.0,8.0,8.0,4593
2015-11-13,8.0,9.0,8.0,8.0,8.0,4041
2015-11-16,9.0,9.0,8.0,8.0,8.0,8285
2015-11-17,9.0,9.0,7.0,8.0,8.0,10126
2015-11-18,8.0,8.0,5.0,6.0,6.0,25814
2015-11-19,6.0,8.0,6.0,7.0,7.0,9151
2015-11-20,7.0,7.0,6.0,6.0,6.0,7799
2015-11-23,7.0,7.0,6.0,7.0,7.0,3702
2015-11-24,7.0,8.0,6.0,8.0,8.0,13454
2015-11-25,9.0,20.0,8.0,14.0,14.0,314415
2015-11-27,17.0,19.0,14.0,15.0,15.0,140908
2015-11-30,20.0,29.0,19.0,24.0,24.0,235243
2015-12-01,33.0,43.0,28.0,42.0,42.0,333401
2015-12-02,40.0,43.0,22.0,24.0,24.0,447719
2015-12-03,24.0,25.0,16.0,18.0,18.0,168905
2015-12-04,19.0,29.0,18.0,26.0,26.0,244428
2015-12-07,34.0,38.0,28.0,30.0,30.0,261576
2015-12-08,25.0,31.0,24.0,28.0,28.0,70323
2015-12-09,30.0,33.0,28.0,28.0,28.0,79950
2015-12-10,29.0,31.0,27.0,28.0,28.0,62006
2015-12-11,29.0,30.0,25.0,26.0,26.0,33323
2015-12-14,28.0,28.0,21.0,23.0,23.0,71964
2015-12-15,21.0,26.0,21.0,23.0,23.0,54318
2015-12-16,23.0,26.0,21.0,23.0,23.0,30106
2015-12-17,23.0,23.0,18.0,23.0,23.0,33857
2015-12-18,24.0,26.0,21.0,26.0,26.0,41976
2015-12-21,26.0,27.0,23.0,24.0,24.0,18542
2015-12-22,24.0,25.0,23.0,23.0,23.0,17860
2015-12-23,22.0,24.0,21.0,22.0,22.0,28030
2015-12-24,23.0,23.0,21.0,21.0,21.0,6661
2015-12-28,22.0,23.0,21.0,21.0,21.0,13157
2015-12-29,21.0,22.0,20.0,20.0,20.0,15314
2015-12-30,21.0,22.0,19.0,20.0,20.0,9468
2015-12-31,19.0,20.0,18.0,19.0,19.0,19045
2016-01-04,18.0,22.0,17.0,22.0,22.0,19082
2016-01-05,21.0,21.0,19.0,20.0,20.0,7931
2016-01-06,20.0,22.0,19.0,19.0,19.0,10029
2016-01-07,19.0,24.0,18.0,20.0,20.0,29469
2016-01-08,22.0,23.0,20.0,20.0,20.0,18749
2016-01-11,20.0,22.0,20.0,20.0,20.0,8902
2016-01-12,21.0,21.0,18.0,19.0,19.0,8954
2016-01-13,19.0,19.0,17.0,17.0,17.0,10880
2016-01-14,17.0,18.0,16.0,17.0,17.0,9174
2016-01-15,17.0,17.0,15.0,16.0,16.0,15392
2016-01-19,18.0,24.0,16.0,21.0,21.0,32814
2016-01-20,22.0,23.0,19.0,20.0,20.0,27568
2016-01-21,20.0,21.0,18.0,18.0,18.0,12116
2016-01-22,22.0,22.0,19.0,21.0,21.0,23809
2016-01-25,22.0,25.0,20.0,22.0,22.0,37034
2016-01-26,23.0,23.0,20.0,21.0,21.0,9807
2016-01-27,22.0,22.0,18.0,20.0,20.0,14984
2016-01-28,21.0,22.0,20.0,21.0,21.0,10249
2016-01-29,20.0,25.0,20.0,23.0,23.0,38540
2016-02-01,22.0,23.0,21.0,22.0,22.0,14203
2016-02-02,22.0,23.0,21.0,22.0,22.0,10379
2016-02-03,21.0,22.0,21.0,21.0,21.0,11840
2016-02-04,23.0,26.0,21.0,23.0,23.0,65769
2016-02-05,23.0,24.0,22.0,23.0,23.0,15884
2016-02-08,23.0,24.0,21.0,22.0,22.0,7712
2016-02-09,22.0,22.0,19.0,20.0,20.0,16459
2016-02-10,20.0,21.0,20.0,20.0,20.0,7878
2016-02-11,21.0,21.0,19.0,19.0,19.0,7422
2016-02-12,21.0,21.0,20.0,21.0,21.0,6472
2016-02-16,21.0,21.0,20.0,21.0,21.0,7411
2016-02-17,22.0,22.0,21.0,21.0,21.0,4485
2016-02-18,21.0,21.0,20.0,20.0,20.0,9568
2016-02-19,20.0,20.0,20.0,20.0,20.0,2607
2016-02-22,21.0,21.0,20.0,20.0,20.0,2762
2016-02-23,20.0,21.0,19.0,19.0,19.0,5784
2016-02-24,21.0,21.0,19.0,19.0,19.0,6654
2016-02-25,20.0,20.0,19.0,20.0,20.0,4452
2016-02-26,20.0,20.0,19.0,19.0,19.0,7900
2016-02-29,20.0,21.0,19.0,21.0,21.0,6656
2016-03-01,21.0,21.0,20.0,20.0,20.0,3052
2016-03-02,20.0,21.0,20.0,20.0,20.0,4003
2016-03-03,20.0,21.0,20.0,20.0,20.0,5416
2016-03-04,20.0,21.0,20.0,20.0,20.0,6934
2016-03-07,20.0,21.0,20.0,20.0,20.0,4408
2016-03-08,20.0,21.0,20.0,20.0,20.0,6167
2016-03-09,21.0,25.0,21.0,23.0,23.0,61438
2016-03-10,24.0,24.0,21.0,21.0,21.0,20828
2016-03-11,22.0,23.0,21.0,23.0,23.0,15017
2016-03-14,23.0,29.0,23.0,29.0,29.0,84477
2016-03-15,30.0,35.0,25.0,28.0,28.0,143200
2016-03-16,28.0,31.0,28.0,30.0,30.0,38064
2016-03-17,30.0,32.0,29.0,30.0,30.0,35941
2016-03-18,32.0,32.0,29.0,29.0,29.0,30609
2016-03-21,31.0,32.0,29.0,32.0,32.0,19988
2016-03-22,32.0,41.0,32.0,40.0,40.0,108005
2016-03-23,43.0,45.0,36.0,39.0,39.0,95174
2016-03-24,42.0,42.0,37.0,41.0,41.0,36966
2016-03-28,40.0,42.0,37.0,41.0,41.0,43149
2016-03-29,42.0,42.0,38.0,41.0,41.0,36729
2016-03-30,43.0,44.0,40.0,43.0,43.0,52670
2016-03-31,40.0,40.0,26.0,31.0,31.0,136434
2016-04-01,33.0,34.0,26.0,28.0,28.0,51673
2016-04-04,29.0,29.0,26.0,27.0,27.0,27875
2016-04-05,27.0,27.0,21.0,22.0,22.0,57831
2016-04-06,24.0,25.0,22.0,24.0,24.0,26821
2016-04-07,24.0,27.0,24.0,25.0,25.0,26564
2016-04-08,25.0,28.0,24.0,28.0,28.0,26918
2016-04-11,28.0,31.0,26.0,29.0,29.0,45015
2016-04-12,30.0,30.0,27.0,28.0,28.0,17924
2016-04-13,28.0,29.0,26.0,28.0,28.0,33159
2016-04-14,28.0,28.0,26.0,27.0,27.0,18143
2016-04-15,28.0,30.0,27.0,28.0,28.0,18202
2016-04-18,30.0,32.0,28.0,32.0,32.0,32780
2016-04-19,33.0,38.0,32.0,36.0,36.0,58929
2016-04-20,37.0,38.0,33.0,35.0,35.0,40798
2016-04-21,36.0,38.0,34.0,35.0,35.0,22698
2016-04-22,36.0,36.0,33.0,34.0,34.0,13273
2016-04-25,33.0,36.0,30.0,33.0,33.0,34929
2016-04-26,34.0,35.0,31.0,32.0,32.0,15055
2016-04-27,32.0,35.0,32.0,34.0,34.0,11234
2016-04-28,34.0,36.0,33.0,34.0,34.0,17660
2016-04-29,36.0,36.0,32.0,34.0,34.0,14793
2016-05-02,35.0,35.0,32.0,32.0,32.0,8886
2016-05-03,33.0,33.0,28.0,30.0,30.0,29986
2016-05-04,33.0,34.0,30.0,30.0,30.0,32945
2016-05-05,30.0,32.0,30.0,32.0,32.0,9732
2016-05-06,31.0,34.0,31.0,33.0,33.0,11060
2016-05-09,32.0,33.0,31.0,32.0,32.0,12929
2016-05-10,33.0,33.0,32.0,32.0,32.0,14150
2016-05-11,33.0,33.0,30.0,30.0,30.0,20496
2016-05-12,32.0,32.0,26.0,30.0,30.0,34362
2016-05-13,31.0,31.0,27.0,29.0,29.0,8555
2016-05-16,31.0,31.0,28.0,30.0,30.0,22195
2016-05-17,42.0,46.0,30.0,31.0,31.0,310950
2016-05-18,34.0,35.0,29.0,30.0,30.0,86660
2016-05-19,30.0,30.0,27.0,28.0,28.0,47506
